org.jsoup.integration.ConnectTest.org.jsoup.integration.ConnectTest,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorjoin60,KILLED
org.jsoup.internal.StringUtilTest.normaliseWhiteSpace,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornormaliseWhitespace148,KILLED
org.jsoup.internal.StringUtilTest.normaliseWhiteSpace,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatornormaliseWhitespace147,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpadding69,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpadding72,SURVIVED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorpadding75,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutatorpadding75,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpadding69,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpadding72,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorpadding75,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpadding73,KILLED
org.jsoup.internal.StringUtilTest.padding,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorpadding77,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorreleaseBuilder260,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorreleaseBuilder268,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreleaseBuilder260,SURVIVED
org.jsoup.internal.StringUtilTest.join,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreleaseBuilder268,KILLED
org.jsoup.internal.StringUtilTest.join,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorreleaseBuilder272,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreleaseBuilder257,SURVIVED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorresolve224,KILLED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorresolve226,KILLED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorresolve228,KILLED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresolve201,KILLED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresolve204,KILLED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorresolve204,KILLED
org.jsoup.internal.StringUtilTest.resolvesRelativeUrls,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorresolve207,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread450,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread445,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator<init>52,SURVIVED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcodepointForName57,KILLED
org.jsoup.nodes.EntitiesTest.getByName,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcodepointForName57,KILLED
org.jsoup.nodes.EntitiesTest.getByName,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcodepointForName57,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatornameForCodepoint62,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.MathMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.MathMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.unescapeMultiChars,org.pitest.mutationtest.engine.gregor.mutators.MathMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornameForCodepoint62,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.xhtml,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornameForCodepoint65,KILLED
org.jsoup.nodes.EntitiesTest.escapeSupplementaryCharacter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornameForCodepoint68,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorsize72,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread432,SURVIVED
org.jsoup.nodes.DocumentTest.testLocation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread434,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread436,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread438,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread439,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread416,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread421,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread417,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread419,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread420,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread422,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread423,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread425,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread426,TIMED_OUT
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread385,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread386,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread387,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread394,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread397,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread400,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread401,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread404,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread405,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread406,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread409,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread410,SURVIVED
org.jsoup.parser.HtmlParserTest.noErrorsByDefault,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutatorcanAddError20,KILLED
org.jsoup.parser.TokeniserTest.cp1252EntitiesProduceError,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorcanAddError20,KILLED
org.jsoup.parser.TokeniserTest.cp1252EntitiesProduceError,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcanAddError20,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetMaxSize24,NO_COVERAGE
org.jsoup.nodes.EntitiesTest.strictUnescape,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatornoTracking28,KILLED
org.jsoup.parser.HtmlParserTest.testSelectWithOption,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortracking32,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread357,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread358,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread359,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread366,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread367,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread370,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread373,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread374,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread375,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread378,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread379,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread330,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread331,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread332,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread338,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread339,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread342,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread345,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread346,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread347,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread351,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread320,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread321,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread322,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread324,NO_COVERAGE
org.jsoup.select.SelectorTest.selectSameElements,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatormatches661,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatortoString666,NO_COVERAGE
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorread310,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread311,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread312,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread314,TIMED_OUT
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhandleDataDoubleEscapeTag1717,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhandleDataDoubleEscapeTag1733,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataDoubleEscapeTag1720,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataDoubleEscapeTag1734,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataDoubleEscapeTag1736,SURVIVED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataDoubleEscapeTag1737,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataDoubleEscapeTag1740,SURVIVED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataDoubleEscapeTag1741,TIMED_OUT
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhandleDataEndTag1638,KILLED
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhandleDataEndTag1646,KILLED
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhandleDataEndTag1646,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorhandleDataEndTag1671,TIMED_OUT
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1640,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnclosedScriptAtEof,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1654,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1657,NO_COVERAGE
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1660,KILLED
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1661,KILLED
org.jsoup.parser.HtmlParserTest.handlesQuotesInCommentsInScripts,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1672,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorhandleDataEndTag1673,TIMED_OUT
org.jsoup.parser.TokeniserStateTest.testCharacterReferenceInRcdata,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreadCharRef1699,KILLED
org.jsoup.parser.TokeniserStateTest.testCharacterReferenceInRcdata,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadCharRef1700,KILLED
org.jsoup.parser.TokeniserTest.cp1252Entities,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadCharRef1702,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadCharRef1703,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadData1680,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadData1683,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadData1684,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadData1685,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadData1688,TIMED_OUT
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadData1692,KILLED
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatorreadEndTag1707,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadEndTag1709,TIMED_OUT
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadEndTag1711,KILLED
org.jsoup.parser.HtmlParserTest.handlesUnclosedRawtextAtEof,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorreadEndTag1712,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread305,TIMED_OUT
org.jsoup.nodes.ElementTest.testCssPath,org.pitest.mutationtest.engine.gregor.mutators.MathMutatorcalculatePosition480,KILLED
org.jsoup.nodes.ElementTest.testCssPath,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorcalculatePosition480,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatorgetPseudoClass485,NO_COVERAGE
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread300,TIMED_OUT
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread284,SURVIVED
org.jsoup.nodes.ElementTest.testNoIndentOnScriptAndStyle,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread285,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread288,KILLED
org.jsoup.parser.HtmlParserTest.handlesEscapedScript,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread289,KILLED
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread292,KILLED
org.jsoup.parser.HtmlParserTest.handlesDataOnlyTags,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread293,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatorread294,TIMED_OUT
org.jsoup.nodes.AttributesTest.removeCaseSensitive,org.pitest.mutationtest.engine.gregor.mutators.MathMutatoradd120,KILLED
org.jsoup.nodes.AttributesTest.removeCaseSensitive,org.pitest.mutationtest.engine.gregor.mutators.MathMutatoradd123,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutatoradd124,SURVIVED
org.jsoup.nodes.AttributesTest.removeCaseSensitive,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoradd120,KILLED
org.jsoup.parser.XmlTreeBuilderTest.caseSensitiveDeclaration,org.pitest.mutationtest.engine.gregor.mutators.MathMutatoraddAll252,KILLED
org.jsoup.parser.XmlTreeBuilderTest.caseSensitiveDeclaration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutatoraddAll250,KILLED
none,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutatoraddAll252,SURVIVED
